b0c3a344-3266-4d25-aa2e-79ad64a611cc,11222.766,근본적으로 뱅이 문제
9c3f0708-0d8c-4e09-8ff0-6d67c6cf3480,11222.914,슼 힘내 제발
55e5e637-b4ac-474f-8c05-5175f22a5974,11222.992,3-1가자
7ccd1a6d-9085-41a7-af1c-1ca1dd91eeb3,11223.186,빛.......빛이 꺼져간다
c1e71d5d-8e58-4e52-bf6d-8e41121cffe3,11223.747,이거 블루 진영이 너무 유리한데
7bb5074f-20d3-4281-9340-b560e4c01ad5,11224.187,검은수염 등판
2811510d-7493-4112-9f3c-eb6847714a0f,11224.798,울프도 못하는데 무슨 재평가야
dffbb7f3-f4d6-48aa-91ad-11068ed75994,11225.097,잼 수
7635b2e5-640e-4620-99ac-ee5cf5754d89,11225.512,근본적인문제는 100
5e779a9d-192e-430f-b965-3b0b439b3b17,11225.997,잔나 잘라라
a65d9ff7-f617-4766-ae30-e95070c06d36,11226.001,-100
3f00bcd3-8944-42db-9bdd-f490f18fc16b,11226.33,싼다
eadeb1de-527e-406b-9176-9b5936b12934,11226.441,깡생수
7f9fda6b-85e5-4182-b800-eb8317992f49,11226.899,갓ㅡㅡㅡㅡ구
759e0f28-a9e2-4cbc-a4bd-4cc548db68be,11227.495,잼구
608daefb-a267-4142-b93e-0a2b8dc8f9e7,11227.583,기도메타
3de3e197-0714-43da-b4f8-94fe5940ade2,11227.612,뱅..출...
dbb83b25-d5d0-40d8-95c3-f7af8b710373,11227.942,C CHO
3318ad79-0968-4928-aedd-a3ceeeeceb7e,11227.976,느그100
4eb67618-1a6a-493d-b58f-8509c4ddcd4e,11228.336,블랭끄 가자
4afc6c41-c4c6-4da7-b02e-15fa7a436336,11228.747,잼구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
52f2b8e0-5270-4f73-ad7b-d00d4708d699,11228.805,갓구
edc0e924-058d-411c-afae-9acf2c1ace04,11228.963,앰비션에는 lck에서 블랭크가 우세했었지
d8fa7afa-1a31-4a2a-bc99-1e6f60383d5c,11229.994,스크 그동안 고마웠어요
dcdbafc6-c501-4b77-b951-4aabf2c513c2,11230.293,블랭크 자다왓냐
7e87376e-4ac6-4d24-b9dc-7935ff4f3e29,11230.608,각
b5d58210-dd2c-49cc-bffb-cc1d05e8ce59,11230.644,갓구나이트
d2cf31b4-2b80-4dd8-9b29-9c1e2e5e2391,11230.772,쌌다
7fea59bc-4af8-436d-997f-be0eeb96b1cc,11230.789,목이... 탄다..
aec204ff-bef6-4525-bfee-b27752ca4b73,11230.898,검은수염 ㅋㅋㅋㅋㅋㅋㅋㅋ
0718b9fc-20f1-4254-a777-0076dfa108ff,11230.899,잔다
fc73a168-9bbb-497c-bc69-1b56aa4e75ed,11230.947,갓ㅡㅡㅡㅡㅡㅡㅡㅡㅡ구
4425abcf-3833-4324-b47c-e9732ec0c240,11231.476,잼르가즘
3bb4fdc2-e71d-42ef-9079-bb069fd5d3a3,11231.729,장건웅은 체력템이라도 가는데 그 원딜은...
0605213f-d57f-4253-a780-7a7c2a23d4ed,11231.908,슼 정의구현 가자
0439b6a7-aa9e-4f0e-b9cd-09e0e929f2fe,11232.249,잼구!
5eddfaba-3550-4f84-a807-ea894c7c1f49,11232.25,페이커 빡치겟다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4d1a336a-6e55-45ee-bc92-92a8a51bde2b,11232.421,--ㅅ-
35cd5df3-21bb-4f62-8e31-c7073ec1f1fc,11232.57,킹-랭크
9d619089-b9db-402e-ac77-44b92b9edc95,11232.63,진짜 3대떡나오면 페이커가 뱅 뚝빼기 날릴것같다
11f23ea9-e73f-4e30-b0d2-a3605fe94235,11232.645,SSSsss SSSsss SSSsss
ee6a0678-3adc-45df-a6cf-254e4d103ab8,11232.739,벵기 접신중
df8d0a51-a97c-439e-a181-e6c75c3979d3,11232.752,선구야 힘내!
98fb1f2d-83db-45dd-b2ea-b2f0d4d75830,11232.77,인생은 100인분 처럼
4a2c0ff1-2f11-4eb1-b44b-f8e7e70a3671,11232.834,뱅이랑 블랭크랑 교체함??
ebb781ca-8eb8-4605-87a5-2097b9b001f4,11232.912,갓구
ac956b63-ee5c-4e60-a243-7dc15f936736,11233.502,왜 메이크업안해주냐
bab95436-a3eb-4d5b-be5a-b0e850f5a3c5,11233.86,3대 떡이면 롱주 재평가?
00a0aea5-6947-4bfd-97b8-6e836cac3127,11234.058,갓ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ구
0df5cf25-caab-47a4-b3ad-352afc788d90,11234.094,갓ㅡㅡㅡㅡㅡ구
fdde113c-ffa3-4dfc-9bbf-4eac04fc3273,11234.177,감자
8e3e3a0d-20ee-4354-929e-34ac9070d9ef,11234.18,아 화면 돌려
125acebd-6543-4bec-b4db-2b9f65526e90,11234.202,100도 아닌 0.1했다
db115fc7-104b-4315-9aed-d22b4fc6545a,11234.228,으웩
a3a13020-7bfc-4e25-8aa9-2f857b60637d,11234.54,칼리잔나세주 아니면 무조건.....
f78e33b0-8d88-49f8-89b0-8484a5f87dbf,11234.801,갓구의 페이커 따라잡기
caa23865-cdac-4b82-8211-a78d9d65f5bd,11235.08,잼 구 화 이 팅 해 랑
825ad8ce-82c3-49d6-b697-8c5b5d042e94,11235.185,잔나 잘라
8ec72c73-1b10-4727-9bd2-06c07d56d374,11235.349,폰님 도와주세요
1059db84-6faf-4207-b9b7-d944d45ed0b2,11235.698,갓 B 구
cd3369ef-4b73-48ed-83cf-c573ee5ed60b,11235.73,모하냐 ?
2340da05-87e5-43f2-b396-e62ce754770a,11236.054,"속보) 100배연봉드립친 뱅, 트수들과 연봉같아질것으로 알려져..."
309847ed-7568-44a5-925d-807938a5e36c,11236.129,잼구 간안좋냐
97d8adb2-5b96-462d-9c8f-a802b4a68b88,11236.337,여----유
3312d619-a894-4732-83d1-12baa05b9363,11236.344,꼬마 짜르고 쏭코치 데려오면 내년에는 우승할듯
b2491c14-98ce-4a6c-a81a-d895c4fd270d,11236.693,우리 삼성 이기자 스킨 6개 다 사줄께
058ecb31-96fd-47c9-90c7-703ba5505a09,11236.784,갓구 기모은다
9f8a3408-ee54-4576-89cc-0b1e2a690445,11236.887,벵기표정아냐 저거
38a80db1-2532-4e17-a1c1-52d17640686e,11236.911,잼구야 너밖에없다
8aa281e3-c050-4d56-8521-3acc4429a763,11236.978,뱅 표정봐ㅋㅋㅋㅋㅋㅋㄱㅋㄲㅋㅋㅋㅋㅋ
5ac3eae1-bed8-4909-b403-629245f00f59,11237.254,6 VS 4 에는 식스맨 100이 있었다.
02400bcd-bede-42ce-ae64-434db4a50c38,11237.641,?
0824ee28-e3fd-4fbc-be30-37e0ec8aacf8,11237.692,잔다
09922317-61b3-45ad-a868-6e369f535bdf,11237.861,?
b2ef0619-b2d3-4d36-812c-9c7a2aa4f32e,11237.912,제2회 피피블블블 가자
eb807c72-af38-4fed-9944-63f150ec277e,11238.141,???
1fbc5747-48a6-48f2-a96f-e712d8133c57,11238.19,갓구나이트 ㄷㄷ
8487f0c8-b7ff-4e65-aa47-a9a70b3c9a02,11238.295,뱅기 접신
2314e3fd-affe-4af4-8629-16d8a31995e1,11238.459,;;에반데
8a7b0471-eb7a-449f-9406-aef4e55a7f02,11238.57,ㅋㅋ 피피블로 결승 끝날듯
77fdb1f5-a520-4938-88b8-667b507d5e1b,11238.616,3:0 수고용
e7c9c050-c645-4d69-86ae-a94a4cf89962,11238.832,잼구 ㅋㅋ
9e47d624-a2fd-44c5-a58a-911b52d91773,11239.063,후니 뭐먹냐 ㅋㅋㅋ
613b7de2-0a72-4298-a555-957dff4f550b,11239.223,벵기형 들아와
01c9789e-2732-4f57-95f6-8cbb33e412d6,11239.292,?
3c15a728-d56c-4d0e-b543-37143e07c770,11239.395,재 뭐하냐??
9c5ca6f2-85d4-4989-ab1b-3b0c21bca506,11239.743,잼구 ㅋㅋ
35794afd-ae3c-497e-b1d5-e44836b18152,11240.163,슼 힘내자 제발 패패승승승하고 우승하자
8f8a3489-fc31-4879-a28d-3f73854bc3ee,11240.23,탑차이랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
b37fa55a-210b-426f-876c-60b4fb9c66c9,11240.361,페이커 흉내 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
c43cb90a-3565-4aea-ac6c-41fbb55825f5,11240.494,되새김질 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
cf0a6ffb-21c8-416e-864f-342e595d2830,11240.497,?
bead20f4-e46f-4c1e-ab13-4e668f31dde3,11240.691,으엑
42372a9b-7667-4721-bbb3-54581d5108de,11240.866,틱이냐
6affee6f-8090-4e2e-be27-d5d12eb53a23,11241.204,갓ㅡㅡㅡㅡㅡㅡㅡ구
da1e5a64-c5f9-48a5-833b-a3926b336170,11241.331,꼬마 밴픽 노답
74ca9f91-6585-4be0-a92d-93d7c05251e8,11241.448,후니 틀니 낀거처럼 왜저러냐
efe201fa-c79d-466f-b9d2-2c70bee372a9,11241.538,벵기 영접했다
9bfce8f9-b042-4084-8074-e09f91e397f4,11241.639,?
7da2650c-8f24-4f62-9df8-27e7c5757f3b,11242.051,되새김질하냐
d8750f70-e67b-4594-9f58-c424414b25ab,11242.088,커엽구
5a245da3-748a-416a-952e-86c0b9509d59,11242.424,뱅을 대체할 원딜러를 구해야함
788c96aa-a676-4f55-8fed-a1a1d79e5e6e,11242.456,되새김질 뭐냐
60a95611-468f-45c4-9abe-bc788318a226,11242.744,주문 ㅋㅋㅋㅋ
dd17141a-41a7-42ef-874e-df70e5e03f40,11242.765,?
7f9718e5-a3aa-434c-8125-a843bf28b677,11242.776,되새김질 ㄷㄷ
c94a53bd-e152-4b4c-baa3-d5cc23bbfc0f,11242.907,갓ㅡ구
61575e9d-363f-48e4-97e0-5d213bc09b71,11243.035,후니 틱있냐?
72116a30-415c-4037-9ef4-c4771139bddb,11243.081,핥짝
ff97cbfd-ee8f-4229-a550-baa4d57c9ad2,11243.128,펄----럭 가자
bdd90513-08e5-4812-a0eb-389b77ef5194,11243.316,후니 돼새김질 ㄷㄷ
31fd433c-78e3-4388-a045-6567fe587541,11243.382,jadongOH
a590d21f-196b-4eb2-8985-7741a0c6585d,11243.466,갓구야 힘내라 이기..
56ea3a18-d04f-4c89-99c3-a7ac72250da8,11243.535,b의의지 가자
19554918-554d-4e2f-990d-80fe3f49632d,11243.663,그냥 마린 다시 불러들이고 정글 벵기 다시 불러들이자
9209f0cb-dc07-4b94-994b-aa2114f7d539,11243.772,뭐하는거?
c4e0fcbb-547e-4d75-a00f-8214e0f95eea,11243.782,????
03c8724a-48b2-4d66-8948-24d3df2dad28,11244.067,우주인들이여 힘을
e354a0df-6881-4ce7-9559-d12765af41e7,11244.107,스ㅡㅡ흐읍
d360958b-21af-4ece-bb17-cc26d5a7308c,11244.122,??
e2935952-54b4-4d87-8a24-5c28ffad820d,11244.453,BloodTrail BloodTrail BloodTrail
a057dd86-2fd4-4f09-a9e6-be016ab75316,11244.966,쭈압쭈압
46fb086c-5a0a-488b-8440-7bcb34936024,11245.101,블랭크?
bbf9f334-336f-42c6-b3e8-e8cc579aa8a1,11245.149,페이커도 이제 빠따좀 들자
2f1b475f-a480-41e8-8272-d7a53e2aaef7,11245.241,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
060a66d5-9186-45ec-999d-302d2057c931,11245.27,협곡 진영 팀색깔대로 가냐 오늘?
541d808a-fe6a-4dc2-9b5c-8178ecb16ab6,11245.485,하스스톤 하자 제발
45a7bf76-51dc-41d3-88e0-74bf4d474229,11246.375,잼니
9736ea50-6511-4543-bb0a-391964974b1f,11246.473,잔나 그자체 코장
6d7b6fc3-0e7c-4370-b3cd-a2a1d0c44e63,11246.952,????????
21c7d567-cb57-405c-b6bb-cf9a7593eb79,11247.146,ㅋㅋㅋㅋㅋ
cc6e644f-33b9-481f-b1c1-27b5660ea200,11247.221,뱅기 왔다
9302645d-6cd6-4385-9f2f-c8ea37379bb6,11247.228,B의 의지
c9c28156-fe81-4185-9708-064bcac962b5,11247.33,?
b0939179-f91a-49f2-8211-7048b5058a28,11247.452,뭔 피피블블블이야
4140bf82-7f48-45cc-b14e-5e9aebc94262,11247.453,후니 되새김질 ㅋㅋ
26851257-610a-4be0-8381-cc9623dc355b,11247.457,소냐?
fdab1ad7-8738-4e53-844a-b994b843bbf4,11247.642,지그 뱅기 접신중
8cacc7e4-22f0-4bd3-82c2-09ff523f1fdc,11248.02,잼후니 ?
9e09307b-3c16-456f-8f73-8295e778b7e7,11248.063,ㅋㅋㅋㅋㅋㅋㅋㅋ 뱅기접신ㅋㅋㅋ
28618e4f-0d41-43d0-997b-1373db9069a6,11248.261,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
191814c3-87ce-4eb7-8026-9ce00b68c6d1,11248.432,틱
8cea95a9-75ea-4373-996f-51859702155d,11248.762,후니 되새김질 ㄷㄷㄷㄷㄷㄷ
537fe863-fa82-4c3b-9011-d6a54ec07db6,11248.769,되새김질무ㅜ야
9ee618c9-5bc7-4252-a6f4-ed9f0f6c9179,11249.152,코장 몸값 오지고 오르겠다
e2d2687b-ddcf-4cb2-9f3e-83940bae81e7,11249.18,삼성 3대떡~~
f3915bff-ffe0-4c22-b4b8-50e72242f205,11249.521,되새김질ㅋㅋㅋㅋㅋ
5ef5687b-65ae-417b-bc49-c48e737525b0,11249.688,되새김질 ㄷㄷㄷㄷ
5c81778c-b303-4ae4-a169-4a4211d6aa6c,11249.809,ap 겠지
9fa77f5a-8fbd-4bcc-9f9a-4c31484bd9d8,11249.984,후니 접신중
2e8cc755-b79b-4625-9a6e-5225ad2d8881,11249.996,벵기 빙의
0dde5817-2896-42a1-b370-757eff454c49,11250.17,뱅도 한번 교체당해야 정신차리지 공무원도 아니고
e258e01f-02e3-44de-861a-50e3569c9dbc,11250.613,끝나면 빠커가 빠따치지
580decf4-5883-4ccc-a595-328f9a250c2c,11251.056,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1450ca7e-6ece-438b-a82a-d8f5cb421c97,11251.163,뱅! 웁스!
9ecd1216-0cb1-47ec-a299-8dfa96d4feb2,11251.824,코장 준비해온게 있을텐데
83e07116-35c7-4633-89e5-405c76abec74,11252.621,갓구야 힘내라 !!!!!
44634350-d35e-44ee-b590-21308591176a,11252.915,?????? 잼니 ㅋㅋㅋㅋ
1c8e8fc6-9fe6-4c0a-96f6-aea6fcec71bb,11253.231,믿을건 갓구나이트다
6e3ac8b8-0f8b-47f8-a681-3152b120fda7,11254.812,승승승
446e6ddb-dda9-402f-a776-f198f557f12b,11255.367,임프?
6d522859-6b5f-4e6f-a676-d1645bf06e05,11255.409,AD케넨이 핵심이었던것같은데
be5d5cbf-a6f6-406f-b7cd-ef6ae5e19e62,11255.554,"저거 양치 잘 안했을 때, 혓바닥에 있는거 이빨로 긁어내는 장면임"
abc69495-c979-4529-9ef9-f4265a342f3e,11255.617,ad케넨을 왜해
5751e332-8f68-4f3b-8a14-7412759646a5,11255.705,갓구 지금 뱅기 영접함
fa3f50e2-d51c-4a25-8cd1-b0c9398953fa,11256.556,블랭크님 보고계십니까
cea8667d-93b2-4fde-9264-bb802f2cf65d,11256.618,2:0임?
9d6b5459-94e2-42fc-850d-1d369164454e,11256.629,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
28c2d899-cfb5-47dc-9822-04200a8df034,11257.218,세체원
43294a65-cef5-4d9d-8fe4-57d5f0897497,11257.78,갓구나이트니뮤ㅠ 지더라도 3:2로 집시다
0f50e2f2-84cc-4011-898c-864e031d5198,11258.821,이거 지면 페이커 이적하는거 아니냐
1d99b438-ef42-43d6-8506-afe97e9cf66a,11258.929,뱅기형 왔어?
27c5be86-0a74-4eb9-8867-7a5208dac23b,11259.062,ㅇㅅㅇ
3d6c0fa1-04e7-4c1f-a128-1e3a34fe5cfe,11259.147,냉정하게 안되지
e189c50a-b8b7-4b39-b879-aba3a4c39ff1,11260.309,힘듬.
552cce6a-c8c4-411a-8350-9e9b7ca88d3e,11260.62,잼 구 등 장 ! 잼 구 등 장 ! 잼 구 등 장 ! 잼 구 등 장 !
ef215a0b-95c2-458a-ae6a-0c65b93c3316,11260.641,님들 밥먹고 왔는데 지금 스코어 어케 됨?
5f5125e2-f7b2-4197-8fc8-ef2d9042357a,11260.954,갓구 빠와
5314a61b-2aaf-4cf0-a8ab-f19f3ae141e4,11261.748,왕호 교체?
edad020a-72b4-4c79-a720-00507f3a8990,11261.877,냉정준
3964490c-d86d-4955-a1c3-e6c58f5f70da,11261.976,쟤 왤케 꼴초같이 생겼냐
b9ad1f4f-91f6-49fe-83d3-0f02bfc68c29,11262.65,무당준 : 어우삼!
1924557e-0644-48a3-8753-71f6f616e799,11262.892,제발 이기자
820934cb-5234-4422-aa6a-774afeb6c70e,11262.914,갓구야 너만믿는다
14f955ca-2a3a-4a60-9941-64efc744365a,11263.111,선구 형 화이팅!!
dfd115ae-ca04-401b-b6ca-ad8c97ba0782,11264.14,100이문제야
f714fe9b-8103-4d8d-b3b0-2b0a2350c667,11265.073,돼새김질하냐
2130dfaa-aac7-4517-b558-50e3e00f8b1f,11266.398,더정글 언제한국옴?
e4d32ba8-7f82-4a5d-86bf-42c102c826e6,11266.648,울상
1cf86126-3cbb-4691-a198-c25d3a1fba38,11266.652,안될거같음
1b9f9165-858e-4835-af2c-a984c91b5ba2,11266.859,B 의 의지 간다
f50145ba-73c2-4aa7-9a7a-29803c36de1d,11267.203,스크 고생햇다
163ad47b-623f-4cd6-a800-d0f9b787687a,11267.278,강팀준
1b99699f-1e73-4524-a1ea-2e909e87ff4e,11267.56,벵기님돌아와줘요
c0ca5af9-f14f-4491-a01e-83011f6a4864,11267.664,ㅎㅎㅎㅎㅎㅎ
be232b19-dd13-44db-bd9c-a70c294e90b6,11268.423,3:1일거같다
300e2337-cad5-4df0-a2db-f30a3abd0240,11268.48,B의 의지는... 뱅이었던 것
9c5720dd-1beb-4ff9-a11f-ef5f7b40a8d4,11269.998,내맘표현하기엔또부족하네 근데좋아요잠도못자도지각하게되도좋은걸
790226cb-5293-402d-8b03-a4f380c0866a,11270.797,갓ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ구
7103a9bb-3794-4511-a16d-fc1d48301c3a,11270.836,skt 패패패 실화냐
bf866a23-ca26-4e3c-87cc-0704fcc0ce5b,11271.257,머빠야 언제나오냐
db961602-9502-4eb1-ae84-c2c08c7fb707,11271.267,멘탈 잡는중
3228273e-99e9-4f9f-aa6d-22c23dc3fa4c,11271.532,1세트에 ad케넨으로 이긴게 ㄹㅇ 크지
deee8e43-96c8-4eb2-b919-d2bd7094ad5e,11271.773,패패페페페
5cfcadf3-e3cb-44b7-9cf6-286f7014c83d,11271.782,이제 삼성준 합시다 ㅋㅋ
5559ecae-251a-4733-a477-a946b09bb21d,11272.051,ㅋㅋㅋㅋㅋ
da400653-5a1c-412b-83ea-e55878c1599a,11272.407,크트한테 이길때도 이랬어
6bedb44c-cb5a-4b2d-8e5f-e33d203c2ec5,11272.579,삼성이 LCL도 아니고
7fe71869-901c-4eae-bb50-d5933f7eeb25,11273.783,이제 페이커형이 야스오할때가 됬어
c6696f79-e432-435b-ae44-ede0d9d19cf5,11273.904,패패슼슼슼 ㅅㄱㅅㄱㅅㄱ
5d3525e6-8aed-4973-9952-a1c7f970c4ad,11274.202,벵기의 의지를 이어라 갓구....
3c6dc157-e827-4c6e-84af-00bcc2cc08cc,11274.739,구질구질하니까 3:0하고 끝내자
cdb8d2c7-1d6e-40cc-b98f-057a93b16bef,11274.923,해설들 뱅 안까려고 눈물겹네
88bd8bbc-2331-44a4-a826-0607b311fa5f,11275.033,skt폼이 너무 쓰레긴데;
603dcce7-fe49-4728-b3dc-1830f3e21a39,11275.151,한판 정도는 따지 않을까
e149f955-8a86-4ea0-9b25-57e70b3c9380,11275.162,삼성팬으로서 감격스럽다 ㅠㅠ 짜황 화이팅
8983cf94-2e00-492e-83b3-970f5470d12e,11275.191,패패승패 하려나
9b495f5a-9a74-44e3-a2b3-c04c8ca1fda0,11275.713,졌어
08530208-b76f-4c42-a69a-4169a34fc347,11275.836,선동준 편파하네 또
33fe552f-a222-4013-897d-3e499ffc27a0,11276.111,용준 믿는다
69955d0a-e8c8-4d74-a86d-60f44bf1190a,11276.113,삼성준
3d066b52-87de-4940-9340-280548feaa20,11276.319,이건희의 의지
6cfe97a0-4223-4466-a046-d888980db266,11276.324,후이 은퇴 ㅋㅋ
e0bc1355-4fd0-420d-a3f3-e859aea6294f,11276.461,표정 왤케 BibleThump 닮았냐
bfa05fb4-7d93-4c8f-8e8c-eb43aff730c7,11277.039,갓구
b5c45e2b-d360-4171-a520-467ff66dbb26,11277.47,B의 의지!
2f3cc35d-2744-4504-a677-96b2961df799,11277.652,김삼준
28f8b3a3-a22e-459c-8c78-c89bb8990af5,11277.659,삼대빵은 재미없다 게임 더 하자 슼힘내라
51601fc3-efa8-45c6-b520-ec7dd5ce9789,11277.75,대 라 운
ad3d0d42-6119-47ad-b535-af5b9afa5077,11277.808,크라운도 잘해줬어 잘했어 너무
c64fb374-913c-4eca-83d9-6f2d41990fe8,11277.825,RalpherZ FrankerZ OhMyDog CorgiDerp
3f761ece-3a54-49b8-a09c-d431de472699,11277.867,뱅기였으면 패패승승승했다
6d76af8b-a6eb-42ac-9096-53fe02dcc9ea,11277.877,패패페페페
f39d5c2c-8698-43ba-b73f-edef6ee87cde,11278.024,이겨도 5경기에서 이겨주라 삼성아 ㅋㅋ 결승이 빨리 끝나면 못써
e89c1295-ff3c-408e-804f-e082fc70acb7,11278.027,뱅만 어찌좀 하자
a2a4a77e-7963-412e-bfa5-47d7aaff87a2,11278.171,son of bengi
6fd171fc-ea08-436a-90c1-6c1ba226e8ae,11278.302,갓구나이트 나왔냐
e1d624f5-4680-4b1f-9b9e-61368490740a,11278.304,RNG no.1
7010fc79-99ef-4e45-a841-c3291dd55f50,11278.306,지금 몇대 몇이냐
923eac94-8b30-46b6-999c-2a05a3fd593c,11278.514,3대0 이다 이건 ㅋㅋㅋㅋ
19287bee-ac5a-46f6-bb9c-87480a5dbfe0,11278.68,이겻다고 안심하면 진다
a3352658-d5d8-4204-a0f4-5f3af742b96d,11279.113,미스피츠와 RNG가 못걸은 한걸음
5500ac23-4acb-4d27-a434-db6ef0dd2901,11279.61,근 대 왜 뱅 잘 못 은 언 급 안 하 는 거 냐 ? ? ?
1b1262fb-93d1-420f-bc57-6a3fd97fe41b,11280.307,끄ㅡ덕
71fed327-5abf-43ab-9e1c-03f5d330f84d,11280.535,?? 동준이형 감떨어젔네 SKT경기한두번보나 ㅋㅋ 걍 100프로 패패승승승인데
f2a9b3c2-3e79-44e3-82d6-29de37d33579,11280.629,삼성했네
f292a9b0-4580-4ecb-a1d3-fc0bd2333116,11280.667,얘 왜이렇게 억울하게 생김?
2b54b625-0746-4092-a20a-c38fdc57715f,11280.88,코 진짜크당
80e4e979-5a8b-42c9-b4c8-99c082465d5f,11280.941,엠비션카운터 벵기 ㅋ
3d71650c-c24e-49ec-926c-776a9d85e1bf,11281.187,3:0
3e346640-8122-4d15-a9a1-0aecdcd030fb,11281.569,b의의지 배그넛
2cd1dbc8-0d61-4e59-a29b-a1aa49642790,11281.755,진짜 그림 같은 패패승승승 바라봅니다
12893462-676e-45b6-9336-22c6ffbdfe44,11282.173,뱅기가 고프다...
e9533bf3-6f37-4cb9-b627-c2f93c62a224,11282.341,패패페페페
76d6defd-9bed-4eee-a03e-3836403f4e5c,11282.952,각 나왔다 ㅈㅈㅈ
17735a8a-18e5-419c-b445-e213c1d3982a,11283.104,"100인분은 실력도,인성도,태도마저 안좋은데 아직도 남아있는팬은 개돼지인증?"
9bed017d-e200-402c-ade7-f26ed4e71b97,11283.122,1경기는 그렇다쳐도 2경기 노답...
d8874473-bda5-4005-8b7c-f185b1993419,11283.169,SKT 진짜 머해 ㅡㅡ
29077943-13bb-435a-8393-753644b4c5ac,11283.37,잔나 벤하면 타릭 나와서 이기겠지 코장 당신은 대체
6ce0be47-8a6f-4d71-8232-6faa322fdcde,11283.754,주님의 은총.....
76d2de0f-9efe-419c-8f26-4595d12be774,11283.809,스크충들 B의의지 이 ㅈㄹ ㅋㅋㅋㅋㅋ
60f1887c-d41f-4824-b18c-b56da9a248d3,11284.336,클펠레가 이걸
2e167d4b-f269-4d84-953b-864ca6461426,11284.807,용준할것인가
e0caccbb-6f76-4574-8adb-bca7c9c4f44f,11284.883,승승승 가자~~
c177babd-e203-444c-b631-96c1179a376c,11285.056,잔나 준 꼬마놈이 역적임
79417a11-c522-49c3-ad80-13ff87c88912,11286.143,진짜 롱주 재평가네 삼성 왤케잘해 ㅅ1발 뱅식아 잘좀하자 진짜
9bb996ad-4a7e-4289-989f-e26643bccf26,11286.362,앰 빛 션
d602735b-4688-42ab-8d7d-ae7ced9c2752,11286.648,B의 의지뿐이다 남은건...
23688965-db5a-4fb5-82b5-84b63230cdd3,11286.817,이기자 제발
